1.6153,7.81024,9.15105,-0.573395,0.285172,-1.70309,4.15105,0.769516,4.2994,0.648076,0.698381,1.12263,5.29365,-7.4671,1.93603,0.425319,-0.983553,0.580459
1.60956,7.85179,9.15753,-0.572968,0.283887,-1.7039,4.15753,0.776499,4.31063,0.647896,0.698099,1.12294,5.29791,-7.47692,1.94183,0.425072,-0.981986,0.580963
1.60384,7.89339,9.16401,-0.572542,0.282608,-1.70472,4.16401,0.783478,4.32186,0.647715,0.697817,1.12325,5.30216,-7.48674,1.94765,0.424827,-0.980425,0.581465
1.59811,7.93507,9.17048,-0.572119,0.281335,-1.70552,4.17048,0.790455,4.33309,0.647536,0.697536,1.12356,5.3064,-7.49653,1.95346,0.424583,-0.978871,0.581964
1.59239,7.9768,9.17696,-0.571697,0.280068,-1.70631,4.17696,0.797429,4.34433,0.647356,0.697255,1.12385,5.31065,-7.50631,1.95929,0.424341,-0.977323,0.582461
1.58668,8.01861,9.18343,-0.571278,0.278807,-1.7071,4.18343,0.8044,4.35557,0.647177,0.696975,1.12415,5.31489,-7.51608,1.96511,0.424101,-0.975781,0.582955
1.58097,8.06047,9.1899,-0.570861,0.277551,-1.70788,4.1899,0.811368,4.36681,0.646998,0.696694,1.12443,5.31913,-7.52583,1.97094,0.423863,-0.974246,0.583447
1.57526,8.1024,9.19637,-0.570446,0.276302,-1.70865,4.19637,0.818334,4.37806,0.646819,0.696414,1.12471,5.32337,-7.53556,1.97678,0.423626,-0.972716,0.583937
1.56956,8.1444,9.20284,-0.570032,0.275059,-1.70941,4.20284,0.825297,4.38931,0.646641,0.696135,1.12499,5.3276,-7.54528,1.98262,0.423391,-0.971193,0.584424
1.56386,8.18646,9.2093,-0.569621,0.273821,-1.71017,4.2093,0.832257,4.40056,0.646463,0.695855,1.12526,5.33183,-7.55499,1.98847,0.423158,-0.969676,0.584909
1.55817,8.22859,9.21577,-0.569212,0.27259,-1.71092,4.21577,0.839214,4.41181,0.646286,0.695576,1.12553,5.33606,-7.56468,1.99432,0.422926,-0.968166,0.585391
1.55248,8.27078,9.22223,-0.568805,0.271364,-1.71166,4.22223,0.846168,4.42307,0.646109,0.695297,1.12579,5.34029,-7.57435,2.00018,0.422696,-0.966661,0.585872
1.54679,8.31303,9.22869,-0.5684,0.270144,-1.71239,4.22869,0.85312,4.43433,0.645932,0.695018,1.12604,5.34452,-7.58401,2.00604,0.422468,-0.965162,0.58635
1.54111,8.35535,9.23515,-0.567998,0.268931,-1.71312,4.23515,0.860068,4.44559,0.645756,0.694739,1.12629,5.34874,-7.59365,2.0119,0.422241,-0.963669,0.586826
1.53543,8.39773,9.24161,-0.567597,0.267723,-1.71384,4.24161,0.867014,4.45685,0.645581,0.69446,1.12654,5.35296,-7.60328,2.01778,0.422016,-0.962183,0.587299
1.52976,8.44018,9.24806,-0.567198,0.26652,-1.71455,4.24806,0.873958,4.46812,0.645406,0.694181,1.12678,5.35718,-7.6129,2.02365,0.421793,-0.960702,0.58777
1.52409,8.4827,9.25451,-0.566802,0.265324,-1.71525,4.25451,0.880898,4.47939,0.645231,0.693903,1.12701,5.3614,-7.6225,2.02953,0.421571,-0.959227,0.588239
1.51842,8.52527,9.26097,-0.566407,0.264134,-1.71595,4.26097,0.887836,4.49066,0.645057,0.693624,1.12724,5.36561,-7.63208,2.03542,0.42135,-0.957758,0.588706
1.51276,8.56791,9.26742,-0.566014,0.262949,-1.71664,4.26742,0.894771,4.50193,0.644883,0.693345,1.12747,5.36983,-7.64165,2.0413,0.421132,-0.956294,0.589171
1.5071,8.61062,9.27386,-0.565624,0.26177,-1.71732,4.27386,0.901703,4.51321,0.64471,0.693067,1.12769,5.37404,-7.65121,2.0472,0.420914,-0.954837,0.589633
1.50145,8.65339,9.28031,-0.565236,0.260597,-1.718,4.28031,0.908632,4.52449,0.644537,0.692788,1.12791,5.37824,-7.66075,2.0531,0.420699,-0.953385,0.590094
1.4958,8.69623,9.28675,-0.564849,0.25943,-1.71867,4.28675,0.915558,4.53577,0.644365,0.692509,1.12812,5.38245,-7.67028,2.059,0.420484,-0.951939,0.590552
1.49015,8.73913,9.2932,-0.564465,0.258268,-1.71933,4.2932,0.922482,4.54705,0.644193,0.69223,1.12832,5.38665,-7.67979,2.06491,0.420272,-0.950498,0.591008
1.48451,8.78209,9.29964,-0.564083,0.257112,-1.71999,4.29964,0.929403,4.55834,0.644022,0.691951,1.12852,5.39086,-7.68929,2.07082,0.42006,-0.949063,0.591462
1.47887,8.82512,9.30608,-0.563702,0.255962,-1.72064,4.30608,0.936321,4.56962,0.643852,0.691672,1.12872,5.39506,-7.69877,2.07674,0.419851,-0.947634,0.591914
1.47323,8.86821,9.31251,-0.563324,0.254818,-1.72128,4.31251,0.943236,4.58091,0.643682,0.691393,1.12891,5.39925,-7.70824,2.08266,0.419642,-0.94621,0.592364
1.4676,8.91137,9.31895,-0.562948,0.253679,-1.72192,4.31895,0.950149,4.5922,0.643512,0.691113,1.1291,5.40345,-7.71769,2.08858,0.419435,-0.944792,0.592812
1.46197,8.95459,9.32539,-0.562574,0.252546,-1.72254,4.32539,0.957059,4.60349,0.643344,0.690834,1.12929,5.40764,-7.72713,2.09452,0.41923,-0.943379,0.593258
1.45635,8.99788,9.33182,-0.562201,0.251418,-1.72317,4.33182,0.963966,4.61479,0.643175,0.690554,1.12947,5.41183,-7.73656,2.10045,0.419026,-0.941972,0.593702
1.45073,9.04123,9.33825,-0.561831,0.250297,-1.72379,4.33825,0.97087,4.62608,0.643008,0.690274,1.12964,5.41602,-7.74597,2.10639,0.418823,-0.94057,0.594143
1.44511,9.08464,9.34468,-0.561463,0.249181,-1.7244,4.34468,0.977771,4.63738,0.642841,0.689993,1.12981,5.42021,-7.75537,2.11233,0.418622,-0.939174,0.594583
1.4395,9.12812,9.35111,-0.561097,0.24807,-1.725,4.35111,0.98467,4.64868,0.642674,0.689713,1.12998,5.42439,-7.76476,2.11828,0.418422,-0.937783,0.595021
1.43389,9.17166,9.35753,-0.560733,0.246965,-1.7256,4.35753,0.991565,4.65998,0.642509,0.689432,1.13014,5.42858,-7.77413,2.12423,0.418224,-0.936397,0.595457
1.42829,9.21527,9.36396,-0.560371,0.245866,-1.72619,4.36396,0.998458,4.67128,0.642344,0.689151,1.1303,5.43276,-7.78349,2.13019,0.418027,-0.935017,0.595891
1.42268,9.25894,9.37038,-0.56001,0.244772,-1.72678,4.37038,1.00535,4.68258,0.642179,0.68887,1.13046,5.43694,-7.79283,2.13615,0.417831,-0.933641,0.596323
1.41708,9.30268,9.3768,-0.559652,0.243683,-1.72736,4.3768,1.01224,4.69389,0.642015,0.688588,1.13061,5.44112,-7.80216,2.14212,0.417637,-0.932272,0.596753
1.41149,9.34648,9.38322,-0.559296,0.242601,-1.72794,4.38322,1.01912,4.7052,0.641852,0.688306,1.13075,5.44529,-7.81147,2.14809,0.417444,-0.930907,0.597181
1.4059,9.39034,9.38964,-0.558942,0.241523,-1.7285,4.38964,1.026,4.7165,0.641689,0.688024,1.1309,5.44946,-7.82078,2.15406,0.417252,-0.929547,0.597607
1.40031,9.43427,9.39605,-0.55859,0.240451,-1.72907,4.39605,1.03288,4.72781,0.641527,0.687741,1.13104,5.45364,-7.83006,2.16004,0.417062,-0.928193,0.598032
1.39473,9.47827,9.40247,-0.558239,0.239385,-1.72963,4.40247,1.03976,4.73913,0.641366,0.687458,1.13117,5.45781,-7.83934,2.16602,0.416873,-0.926843,0.598454
1.38915,9.52232,9.40888,-0.557891,0.238324,-1.73018,4.40888,1.04663,4.75044,0.641206,0.687175,1.1313,5.46197,-7.8486,2.17201,0.416685,-0.925499,0.598875
1.38357,9.56644,9.41529,-0.557544,0.237269,-1.73072,4.41529,1.0535,4.76175,0.641046,0.686891,1.13143,5.46614,-7.85785,2.178,0.416499,-0.92416,0.599294
1.378,9.61063,9.4217,-0.5572,0.236218,-1.73126,4.4217,1.06037,4.77307,0.640886,0.686607,1.13155,5.4703,-7.86708,2.18399,0.416314,-0.922826,0.599711
1.37243,9.65488,9.42811,-0.556857,0.235174,-1.7318,4.42811,1.06723,4.78438,0.640728,0.686323,1.13167,5.47447,-7.87631,2.18999,0.41613,-0.921496,0.600126
1.36686,9.69919,9.43452,-0.556517,0.234134,-1.73233,4.43452,1.07409,4.7957,0.64057,0.686038,1.13179,5.47863,-7.88551,2.196,0.415947,-0.920172,0.60054
1.36129,9.74357,9.44092,-0.556178,0.2331,-1.73286,4.44092,1.08095,4.80702,0.640413,0.685752,1.1319,5.48279,-7.89471,2.202,0.415766,-0.918853,0.600951
1.35573,9.78801,9.44732,-0.555841,0.232071,-1.73337,4.44732,1.08781,4.81834,0.640256,0.685467,1.13201,5.48694,-7.90389,2.20801,0.415585,-0.917538,0.601361
1.35018,9.83251,9.45373,-0.555506,0.231048,-1.73389,4.45373,1.09466,4.82966,0.6401,0.685181,1.13212,5.4911,-7.91306,2.21403,0.415406,-0.916228,0.601769
1.34462,9.87708,9.46013,-0.555174,0.23003,-1.7344,4.46013,1.10151,4.84098,0.639945,0.684894,1.13222,5.49525,-7.92222,2.22005,0.415229,-0.914924,0.602176
1.33907,9.92172,9.46652,-0.554842,0.229017,-1.7349,4.46652,1.10836,4.8523,0.63979,0.684607,1.13232,5.4994,-7.93136,2.22607,0.415052,-0.913624,0.60258
1.33353,9.96641,9.47292,-0.554513,0.228009,-1.7354,4.47292,1.1152,4.86363,0.639637,0.68432,1.13242,5.50355,-7.94049,2.2321,0.414877,-0.912328,0.602983
1.32798,10.0112,9.47932,-0.554186,0.227006,-1.7359,4.47932,1.12205,4.87495,0.639483,0.684032,1.13251,5.5077,-7.94961,2.23813,0.414703,-0.911038,0.603384
1.32244,10.056,9.48571,-0.553861,0.226009,-1.73638,4.48571,1.12889,4.88628,0.639331,0.683743,1.1326,5.51185,-7.95871,2.24417,0.41453,-0.909752,0.603784
1.31691,10.1009,9.4921,-0.553537,0.225017,-1.73687,4.4921,1.13572,4.8976,0.639179,0.683454,1.13269,5.51599,-7.9678,2.25021,0.414358,-0.908471,0.604182
1.31137,10.1458,9.49849,-0.553215,0.22403,-1.73735,4.49849,1.14255,4.90893,0.639028,0.683165,1.13277,5.52013,-7.97688,2.25625,0.414187,-0.907195,0.604578
1.30584,10.1909,9.50488,-0.552895,0.223048,-1.73782,4.50488,1.14938,4.92026,0.638878,0.682875,1.13285,5.52427,-7.98594,2.2623,0.414018,-0.905923,0.604973
1.30032,10.2359,9.51127,-0.552577,0.222071,-1.73829,4.51127,1.15621,4.93159,0.638728,0.682585,1.13293,5.52841,-7.995,2.26835,0.413849,-0.904656,0.605365
1.29479,10.2811,9.51766,-0.552261,0.221099,-1.73876,4.51766,1.16304,4.94292,0.638579,0.682294,1.133,5.53255,-8.00404,2.27441,0.413682,-0.903394,0.605757
1.28927,10.3263,9.52404,-0.551947,0.220133,-1.73922,4.52404,1.16986,4.95425,0.638431,0.682003,1.13307,5.53669,-8.01307,2.28047,0.413516,-0.902136,0.606146
1.28375,10.3716,9.53043,-0.551634,0.219171,-1.73967,4.53043,1.17668,4.96558,0.638284,0.681711,1.13314,5.54082,-8.02208,2.28653,0.413351,-0.900882,0.606534
1.27824,10.4169,9.53681,-0.551324,0.218215,-1.74012,4.53681,1.18349,4.97691,0.638137,0.681419,1.1332,5.54495,-8.03108,2.2926,0.413187,-0.899633,0.606921
1.27273,10.4623,9.54319,-0.551015,0.217263,-1.74057,4.54319,1.1903,4.98824,0.637991,0.681126,1.13326,5.54908,-8.04007,2.29867,0.413024,-0.898389,0.607306
1.26722,10.5078,9.54957,-0.550708,0.216316,-1.74101,4.54957,1.19711,4.99958,0.637846,0.680833,1.13332,5.55321,-8.04905,2.30474,0.412862,-0.897149,0.607689
1.26171,10.5533,9.55595,-0.550403,0.215375,-1.74145,4.55595,1.20392,5.01091,0.637701,0.680539,1.13338,5.55734,-8.05802,2.31082,0.412702,-0.895913,0.60807
1.25621,10.5989,9.56232,-0.550099,0.214438,-1.74188,4.56232,1.21073,5.02224,0.637557,0.680244,1.13343,5.56147,-8.06697,2.31691,0.412542,-0.894682,0.608451
1.25071,10.6445,9.5687,-0.549797,0.213506,-1.74231,4.5687,1.21753,5.03358,0.637414,0.67995,1.13348,5.56559,-8.07591,2.32299,0.412383,-0.893455,0.608829
1.24521,10.6903,9.57507,-0.549497,0.212579,-1.74274,4.57507,1.22432,5.04491,0.637271,0.679654,1.13353,5.56972,-8.08484,2.32908,0.412226,-0.892233,0.609206
1.23972,10.736,9.58144,-0.549199,0.211657,-1.74316,4.58144,1.23112,5.05625,0.63713,0.679358,1.13357,5.57384,-8.09375,2.33518,0.412069,-0.891015,0.609582
1.23423,10.7819,9.58781,-0.548903,0.210739,-1.74357,4.58781,1.23791,5.06758,0.636988,0.679062,1.13362,5.57796,-8.10266,2.34127,0.411914,-0.889801,0.609956
1.22874,10.8278,9.59418,-0.548608,0.209827,-1.74398,4.59418,1.2447,5.07892,0.636848,0.678765,1.13366,5.58208,-8.11155,2.34738,0.41176,-0.888592,0.610328
1.22326,10.8738,9.60055,-0.548315,0.208919,-1.74439,4.60055,1.25149,5.09026,0.636708,0.678467,1.13369,5.58619,-8.12043,2.35348,0.411606,-0.887387,0.610699
1.21778,10.9198,9.60692,-0.548024,0.208016,-1.7448,4.60692,1.25827,5.10159,0.63657,0.678169,1.13373,5.59031,-8.1293,2.35959,0.411454,-0.886186,0.611069
1.2123,10.9659,9.61328,-0.547734,0.207118,-1.7452,4.61328,1.26505,5.11293,0.636431,0.677871,1.13376,5.59442,-8.13815,2.3657,0.411303,-0.884989,0.611437
1.20682,11.0121,9.61965,-0.547446,0.206225,-1.74559,4.61965,1.27183,5.12427,0.636294,0.677572,1.13379,5.59853,-8.147,2.37182,0.411152,-0.883796,0.611803
1.20135,11.0583,9.62601,-0.54716,0.205336,-1.74598,4.62601,1.2786,5.13561,0.636157,0.677272,1.13382,5.60264,-8.15583,2.37794,0.411003,-0.882608,0.612168
1.19588,11.1046,9.63237,-0.546876,0.204452,-1.74637,4.63237,1.28537,5.14695,0.636021,0.676972,1.13384,5.60675,-8.16465,2.38406,0.410855,-0.881423,0.612532
1.19041,11.1509,9.63873,-0.546593,0.203572,-1.74676,4.63873,1.29214,5.15828,0.635886,0.676671,1.13386,5.61086,-8.17346,2.39019,0.410707,-0.880243,0.612894
1.18495,11.1974,9.64509,-0.546312,0.202697,-1.74714,4.64509,1.29891,5.16962,0.635751,0.67637,1.13388,5.61497,-8.18226,2.39632,0.410561,-0.879067,0.613255
1.17948,11.2439,9.65144,-0.546032,0.201827,-1.74751,4.65144,1.30567,5.18096,0.635617,0.676068,1.1339,5.61907,-8.19104,2.40245,0.410415,-0.877895,0.613614
1.17402,11.2904,9.6578,-0.545755,0.200962,-1.74789,4.6578,1.31243,5.1923,0.635484,0.675766,1.13391,5.62318,-8.19981,2.40859,0.410271,-0.876727,0.613972
1.16857,11.337,9.66415,-0.545478,0.200101,-1.74826,4.66415,1.31918,5.20364,0.635351,0.675463,1.13393,5.62728,-8.20857,2.41473,0.410127,-0.875563,0.614329
1.16312,11.3837,9.67051,-0.545204,0.199244,-1.74862,4.67051,1.32594,5.21498,0.635219,0.675159,1.13394,5.63138,-8.21732,2.42088,0.409985,-0.874403,0.614684
1.15766,11.4304,9.67686,-0.544931,0.198392,-1.74898,4.67686,1.33269,5.22632,0.635088,0.674855,1.13395,5.63548,-8.22606,2.42703,0.409843,-0.873247,0.615038
1.15222,11.4772,9.68321,-0.54466,0.197545,-1.74934,4.68321,1.33943,5.23766,0.634958,0.674551,1.13395,5.63958,-8.23479,2.43318,0.409702,-0.872095,0.61539
1.14677,11.5241,9.68956,-0.54439,0.196702,-1.7497,4.68956,1.34618,5.249,0.634828,0.674246,1.13396,5.64367,-8.2435,2.43933,0.409562,-0.870947,0.615742
1.14133,11.571,9.6959,-0.544122,0.195863,-1.75005,4.6959,1.35292,5.26034,0.634699,0.67394,1.13396,5.64777,-8.25221,2.44549,0.409424,-0.869803,0.616091
1.13589,11.618,9.70225,-0.543856,0.195029,-1.7504,4.70225,1.35966,5.27168,0.634571,0.673634,1.13396,5.65186,-8.2609,2.45166,0.409285,-0.868663,0.61644
1.13045,11.6651,9.7086,-0.543591,0.194199,-1.75074,4.7086,1.36639,5.28302,0.634443,0.673327,1.13395,5.65595,-8.26958,2.45782,0.409148,-0.867526,0.616787
1.12502,11.7122,9.71494,-0.543328,0.193374,-1.75108,4.71494,1.37312,5.29436,0.634316,0.67302,1.13395,5.66004,-8.27825,2.46399,0.409012,-0.866394,0.617133
1.11959,11.7594,9.72128,-0.543066,0.192553,-1.75142,4.72128,1.37985,5.3057,0.63419,0.672712,1.13394,5.66413,-8.28691,2.47017,0.408877,-0.865265,0.617477
1.11416,11.8066,9.72762,-0.542806,0.191736,-1.75175,4.72762,1.38658,5.31703,0.634064,0.672404,1.13393,5.66822,-8.29556,2.47634,0.408742,-0.86414,0.61782
1.10873,11.8539,9.73396,-0.542548,0.190924,-1.75208,4.73396,1.3933,5.32837,0.633939,0.672095,1.13392,5.67231,-8.30419,2.48252,0.408609,-0.863019,0.618162
1.1033,11.9013,9.7403,-0.542291,0.190116,-1.75241,4.7403,1.40002,5.33971,0.633815,0.671786,1.13391,5.67639,-8.31282,2.48871,0.408476,-0.861902,0.618502
1.09788,11.9487,9.74664,-0.542036,0.189312,-1.75274,4.74664,1.40674,5.35105,0.633691,0.671476,1.1339,5.68048,-8.32143,2.49489,0.408344,-0.860788,0.618842
1.09246,11.9962,9.75298,-0.541782,0.188512,-1.75306,4.75298,1.41345,5.36239,0.633569,0.671166,1.13388,5.68456,-8.33003,2.50108,0.408213,-0.859678,0.61918
1.08705,12.0438,9.75931,-0.541529,0.187717,-1.75338,4.75931,1.42016,5.37373,0.633446,0.670855,1.13386,5.68864,-8.33862,2.50728,0.408083,-0.858572,0.619516
1.08163,12.0914,9.76565,-0.541278,0.186926,-1.75369,4.76565,1.42687,5.38507,0.633325,0.670543,1.13384,5.69272,-8.3472,2.51347,0.407954,-0.857469,0.619852
1.07622,12.1391,9.77198,-0.541029,0.186139,-1.754,4.77198,1.43357,5.39641,0.633204,0.670231,1.13382,5.6968,-8.35577,2.51967,0.407825,-0.856371,0.620186
1.07081,12.1868,9.77831,-0.540781,0.185356,-1.75431,4.77831,1.44027,5.40774,0.633084,0.669919,1.13379,5.70088,-8.36433,2.52588,0.407697,-0.855275,0.620519
1.06541,12.2346,9.78464,-0.540535,0.184578,-1.75462,4.78464,1.44697,5.41908,0.632964,0.669606,1.13377,5.70495,-8.37288,2.53208,0.407571,-0.854184,0.620851
1.06,12.2825,9.79097,-0.54029,0.183803,-1.75492,4.79097,1.45366,5.43042,0.632846,0.669293,1.13374,5.70903,-8.38142,2.53829,0.407444,-0.853096,0.621181
1.0546,12.3305,9.7973,-0.540047,0.183033,-1.75522,4.7973,1.46035,5.44176,0.632727,0.668979,1.13371,5.7131,-8.38994,2.54451,0.407319,-0.852012,0.62151
1.0492,12.3785,9.80362,-0.539805,0.182267,-1.75552,4.80362,1.46704,5.45309,0.63261,0.668664,1.13368,5.71718,-8.39846,2.55072,0.407195,-0.850931,0.621838
1.0438,12.4265,9.80995,-0.539564,0.181504,-1.75581,4.80995,1.47373,5.46443,0.632493,0.668349,1.13365,5.72125,-8.40696,2.55694,0.407071,-0.849853,0.622165
1.03841,12.4747,9.81627,-0.539325,0.180746,-1.7561,4.81627,1.48041,5.47577,0.632377,0.668034,1.13361,5.72532,-8.41545,2.56317,0.406948,-0.84878,0.622491
1.03302,12.5229,9.8226,-0.539088,0.179992,-1.75639,4.8226,1.48709,5.4871,0.632261,0.667718,1.13358,5.72939,-8.42394,2.56939,0.406826,-0.84771,0.622815
1.02763,12.5711,9.82892,-0.538852,0.179242,-1.75668,4.82892,1.49376,5.49844,0.632147,0.667401,1.13354,5.73345,-8.43241,2.57562,0.406705,-0.846643,0.623139
1.02224,12.6194,9.83524,-0.538617,0.178495,-1.75696,4.83524,1.50044,5.50977,0.632032,0.667084,1.1335,5.73752,-8.44087,2.58186,0.406585,-0.84558,0.623461
1.01686,12.6678,9.84156,-0.538384,0.177753,-1.75724,4.84156,1.50711,5.52111,0.631919,0.666767,1.13346,5.74159,-8.44932,2.58809,0.406465,-0.84452,0.623782
1.01147,12.7163,9.84788,-0.538152,0.177015,-1.75752,4.84788,1.51377,5.53244,0.631806,0.666449,1.13342,5.74565,-8.45776,2.59433,0.406346,-0.843463,0.624102
1.00609,12.7648,9.85419,-0.537921,0.17628,-1.75779,4.85419,1.52043,5.54378,0.631694,0.66613,1.13337,5.74971,-8.46619,2.60057,0.406228,-0.84241,0.62442
1.00071,12.8134,9.86051,-0.537692,0.17555,-1.75807,4.86051,1.52709,5.55511,0.631582,0.665811,1.13333,5.75377,-8.47461,2.60682,0.40611,-0.841361,0.624738
0.995339,12.862,9.86683,-0.537464,0.174823,-1.75834,4.86683,1.53375,5.56644,0.631471,0.665492,1.13328,5.75783,-8.48301,2.61307,0.405994,-0.840315,0.625054
0.989966,12.9107,9.87314,-0.537238,0.1741,-1.7586,4.87314,1.5404,5.57778,0.63136,0.665172,1.13323,5.76189,-8.49141,2.61932,0.405878,-0.839272,0.625369
0.984594,12.9595,9.87945,-0.537013,0.173381,-1.75887,4.87945,1.54705,5.58911,0.631251,0.664852,1.13318,5.76595,-8.4998,2.62558,0.405762,-0.838232,0.625684
0.979225,13.0083,9.88577,-0.53679,0.172665,-1.75913,4.88577,1.5537,5.60044,0.631142,0.664531,1.13313,5.77001,-8.50818,2.63183,0.405648,-0.837196,0.625997
0.973858,13.0572,9.89208,-0.536567,0.171954,-1.75939,4.89208,1.56034,5.61177,0.631033,0.66421,1.13308,5.77407,-8.51654,2.6381,0.405534,-0.836163,0.626308
0.968494,13.1061,9.89839,-0.536346,0.171246,-1.75965,4.89839,1.56699,5.6231,0.630925,0.663888,1.13303,5.77812,-8.5249,2.64436,0.405421,-0.835134,0.626619
0.963132,13.1551,9.90469,-0.536127,0.170542,-1.7599,4.90469,1.57362,5.63443,0.630818,0.663566,1.13297,5.78217,-8.53325,2.65063,0.405309,-0.834108,0.626929
0.957771,13.2042,9.911,-0.535909,0.169842,-1.76015,4.911,1.58026,5.64576,0.630711,0.663243,1.13291,5.78623,-8.54158,2.6569,0.405197,-0.833085,0.627238
0.952413,13.2534,9.91731,-0.535692,0.169145,-1.7604,4.91731,1.58689,5.65709,0.630605,0.66292,1.13286,5.79028,-8.54991,2.66317,0.405086,-0.832065,0.627545
0.947058,13.3026,9.92361,-0.535476,0.168452,-1.76065,4.92361,1.59351,5.66842,0.6305,0.662597,1.1328,5.79433,-8.55822,2.66945,0.404976,-0.831048,0.627852
0.941704,13.3518,9.92992,-0.535262,0.167763,-1.76089,4.92992,1.60014,5.67975,0.630395,0.662273,1.13274,5.79838,-8.56653,2.67573,0.404867,-0.830035,0.628157
0.936352,13.4012,9.93622,-0.535049,0.167077,-1.76113,4.93622,1.60676,5.69107,0.630291,0.661948,1.13267,5.80243,-8.57482,2.68201,0.404758,-0.829025,0.628461
0.931003,13.4506,9.94253,-0.534837,0.166395,-1.76137,4.94253,1.61338,5.7024,0.630187,0.661623,1.13261,5.80647,-8.58311,2.6883,0.40465,-0.828018,0.628765
0.925656,13.5,9.94883,-0.534626,0.165716,-1.76161,4.94883,1.61999,5.71372,0.630084,0.661298,1.13255,5.81052,-8.59139,2.69459,0.404542,-0.827014,0.629067
0.92031,13.5495,9.95513,-0.534417,0.165041,-1.76185,4.95513,1.6266,5.72505,0.629982,0.660973,1.13248,5.81456,-8.59965,2.70088,0.404436,-0.826014,0.629368
0.914967,13.5991,9.96143,-0.534209,0.16437,-1.76208,4.96143,1.63321,5.73637,0.62988,0.660646,1.13241,5.81861,-8.60791,2.70718,0.40433,-0.825016,0.629668
0.909626,13.6488,9.96772,-0.534003,0.163702,-1.76231,4.96772,1.63982,5.7477,0.629779,0.66032,1.13235,5.82265,-8.61615,2.71347,0.404224,-0.824022,0.629967
0.904287,13.6985,9.97402,-0.533797,0.163037,-1.76254,4.97402,1.64642,5.75902,0.629678,0.659993,1.13228,5.82669,-8.62439,2.71978,0.404119,-0.82303,0.630265
0.89895,13.7482,9.98032,-0.533593,0.162377,-1.76277,4.98032,1.65302,5.77034,0.629578,0.659666,1.13221,5.83073,-8.63261,2.72608,0.404015,-0.822042,0.630562
0.893615,13.7981,9.98661,-0.53339,0.161719,-1.76299,4.98661,1.65961,5.78167,0.629478,0.659338,1.13213,5.83477,-8.64083,2.73239,0.403912,-0.821057,0.630858
0.888282,13.848,9.99291,-0.533188,0.161065,-1.76321,4.99291,1.6662,5.79299,0.629379,0.65901,1.13206,5.83881,-8.64903,2.7387,0.403809,-0.820075,0.631154
0.882952,13.8979,9.9992,-0.532988,0.160415,-1.76344,4.9992,1.67279,5.80431,0.629281,0.658681,1.13199,5.84285,-8.65723,2.74501,0.403707,-0.819096,0.631448
0.877623,13.948,10.0055,-0.532789,0.159767,-1.76365,5.00549,1.67938,5.81563,0.629183,0.658352,1.13191,5.84688,-8.66541,2.75133,0.403605,-0.81812,0.631741
0.872296,13.998,10.0118,-0.53259,0.159124,-1.76387,5.01178,1.68596,5.82695,0.629086,0.658023,1.13184,5.85092,-8.67359,2.75764,0.403505,-0.817147,0.632033
0.866971,14.0482,10.0181,-0.532394,0.158483,-1.76408,5.01807,1.69254,5.83826,0.628989,0.657693,1.13176,5.85495,-8.68176,2.76397,0.403404,-0.816177,0.632324
0.861648,14.0984,10.0244,-0.532198,0.157846,-1.7643,5.02436,1.69911,5.84958,0.628893,0.657363,1.13168,5.85899,-8.68991,2.77029,0.403305,-0.81521,0.632614
0.856327,14.1487,10.0307,-0.532003,0.157213,-1.76451,5.03065,1.70569,5.8609,0.628798,0.657033,1.1316,5.86302,-8.69806,2.77662,0.403206,-0.814245,0.632903
0.851008,14.199,10.0369,-0.53181,0.156582,-1.76471,5.03694,1.71225,5.87221,0.628703,0.656702,1.13152,5.86705,-8.7062,2.78295,0.403107,-0.813284,0.633191
0.845691,14.2494,10.0432,-0.531618,0.155955,-1.76492,5.04323,1.71882,5.88353,0.628608,0.656371,1.13144,5.87108,-8.71433,2.78928,0.40301,-0.812326,0.633479
0.840375,14.2999,10.0495,-0.531427,0.155331,-1.76512,5.04951,1.72538,5.89484,0.628514,0.656039,1.13136,5.87511,-8.72245,2.79562,0.402912,-0.811371,0.633765
0.835062,14.3504,10.0558,-0.531237,0.154711,-1.76533,5.0558,1.73194,5.90615,0.628421,0.655707,1.13128,5.87914,-8.73055,2.80196,0.402816,-0.810418,0.63405
0.829751,14.401,10.0621,-0.531048,0.154093,-1.76553,5.06208,1.7385,5.91747,0.628328,0.655375,1.13119,5.88317,-8.73865,2.8083,0.40272,-0.809469,0.634335
0.824441,14.4517,10.0684,-0.530861,0.153479,-1.76573,5.06836,1.74505,5.92878,0.628236,0.655043,1.13111,5.8872,-8.74674,2.81464,0.402625,-0.808522,0.634618
0.819133,14.5024,10.0746,-0.530674,0.152868,-1.76592,5.07465,1.7516,5.94009,0.628144,0.65471,1.13102,5.89122,-8.75482,2.82099,0.40253,-0.807578,0.6349
0.813828,14.5531,10.0809,-0.530489,0.152261,-1.76612,5.08093,1.75814,5.9514,0.628053,0.654376,1.13093,5.89525,-8.7629,2.82734,0.402436,-0.806637,0.635182
0.808524,14.604,10.0872,-0.530305,0.151656,-1.76631,5.08721,1.76468,5.96271,0.627962,0.654043,1.13085,5.89927,-8.77096,2.8337,0.402342,-0.805699,0.635463
0.803222,14.6549,10.0935,-0.530121,0.151055,-1.7665,5.09349,1.77122,5.97402,0.627872,0.653709,1.13076,5.90329,-8.77901,2.84005,0.402249,-0.804763,0.635743
