1.17318,11.0556,9.54281,-0.54221,0.184101,-1.77249,4.54281,1.4635,5.30362,0.607001,0.74394,1.17667,5.73987,-8.33079,2.34608,0.435209,-0.928041,0.595816
1.16772,11.1015,9.54893,-0.541908,0.183173,-1.77288,4.54893,1.471,5.31548,0.606857,0.74376,1.17672,5.74426,-8.34014,2.35209,0.435051,-0.926933,0.596164
1.16225,11.1474,9.55504,-0.541608,0.182251,-1.77327,4.55504,1.4785,5.32735,0.606715,0.743579,1.17676,5.74865,-8.34949,2.3581,0.434893,-0.92583,0.596512
1.15679,11.1934,9.56116,-0.541309,0.181334,-1.77366,4.56116,1.486,5.33922,0.606573,0.743397,1.1768,5.75303,-8.35882,2.36412,0.434737,-0.92473,0.596857
1.15133,11.2394,9.56728,-0.541013,0.180421,-1.77404,4.56728,1.49349,5.35108,0.606432,0.743214,1.17684,5.75741,-8.36814,2.37014,0.434581,-0.923635,0.597202
1.14588,11.2855,9.57339,-0.540718,0.179513,-1.77442,4.57339,1.50099,5.36295,0.606292,0.74303,1.17688,5.7618,-8.37745,2.37616,0.434427,-0.922543,0.597545
1.14043,11.3316,9.57951,-0.540425,0.17861,-1.7748,4.57951,1.50848,5.37482,0.606152,0.742845,1.17691,5.76618,-8.38674,2.38219,0.434273,-0.921455,0.597886
1.13498,11.3778,9.58562,-0.540134,0.177712,-1.77517,4.58562,1.51597,5.38669,0.606014,0.742659,1.17694,5.77055,-8.39603,2.38822,0.43412,-0.920371,0.598227
1.12954,11.4241,9.59173,-0.539844,0.176818,-1.77553,4.59173,1.52346,5.39856,0.605876,0.742473,1.17697,5.77493,-8.40531,2.39426,0.433968,-0.919291,0.598566
1.12409,11.4704,9.59784,-0.539556,0.175929,-1.7759,4.59784,1.53094,5.41043,0.605739,0.742285,1.17699,5.77931,-8.41457,2.4003,0.433817,-0.918215,0.598903
1.11865,11.5168,9.60395,-0.53927,0.175045,-1.77626,4.60395,1.53843,5.4223,0.605603,0.742097,1.17702,5.78368,-8.42383,2.40634,0.433668,-0.917142,0.599239
1.11322,11.5633,9.61005,-0.538986,0.174166,-1.77661,4.61005,1.54591,5.43417,0.605467,0.741908,1.17704,5.78805,-8.43307,2.41238,0.433518,-0.916073,0.599574
1.10778,11.6098,9.61616,-0.538703,0.173291,-1.77697,4.61616,1.55339,5.44604,0.605332,0.741718,1.17706,5.79242,-8.4423,2.41843,0.43337,-0.915008,0.599908
1.10235,11.6564,9.62226,-0.538422,0.172421,-1.77732,4.62226,1.56087,5.45791,0.605199,0.741527,1.17708,5.79679,-8.45152,2.42448,0.433223,-0.913947,0.60024
1.09692,11.703,9.62836,-0.538142,0.171555,-1.77766,4.62836,1.56835,5.46978,0.605066,0.741335,1.17709,5.80116,-8.46074,2.43054,0.433077,-0.91289,0.600571
1.0915,11.7497,9.63447,-0.537864,0.170694,-1.778,4.63447,1.57582,5.48165,0.604933,0.741142,1.1771,5.80553,-8.46994,2.43659,0.432931,-0.911836,0.600901
1.08607,11.7965,9.64057,-0.537588,0.169837,-1.77834,4.64057,1.58329,5.49352,0.604802,0.740948,1.17711,5.80989,-8.47913,2.44265,0.432787,-0.910786,0.601229
1.08066,11.8433,9.64666,-0.537314,0.168985,-1.77868,4.64666,1.59077,5.50539,0.604671,0.740754,1.17712,5.81426,-8.48831,2.44872,0.432643,-0.909739,0.601556
1.07524,11.8902,9.65276,-0.537041,0.168138,-1.77901,4.65276,1.59823,5.51726,0.604541,0.740559,1.17713,5.81862,-8.49747,2.45479,0.4325,-0.908697,0.601882
1.06982,11.9372,9.65886,-0.53677,0.167295,-1.77934,4.65886,1.6057,5.52913,0.604412,0.740363,1.17713,5.82298,-8.50663,2.46086,0.432358,-0.907657,0.602207
1.06441,11.9842,9.66495,-0.5365,0.166456,-1.77966,4.66495,1.61317,5.541,0.604283,0.740166,1.17713,5.82734,-8.51578,2.46693,0.432217,-0.906622,0.60253
1.059,12.0313,9.67104,-0.536232,0.165622,-1.77999,4.67104,1.62063,5.55287,0.604156,0.739968,1.17713,5.8317,-8.52492,2.47301,0.432077,-0.90559,0.602852
1.0536,12.0784,9.67714,-0.535966,0.164792,-1.78031,4.67714,1.62809,5.56474,0.604029,0.739769,1.17713,5.83605,-8.53405,2.47909,0.431937,-0.904561,0.603173
1.04819,12.1256,9.68323,-0.535701,0.163967,-1.78062,4.68323,1.63555,5.57661,0.603903,0.73957,1.17713,5.84041,-8.54316,2.48518,0.431799,-0.903537,0.603492
1.04279,12.1728,9.68932,-0.535438,0.163146,-1.78093,4.68932,1.64301,5.58848,0.603777,0.739369,1.17712,5.84476,-8.55227,2.49126,0.431661,-0.902515,0.603811
1.03739,12.2202,9.6954,-0.535176,0.162329,-1.78124,4.6954,1.65046,5.60035,0.603652,0.739168,1.17712,5.84912,-8.56137,2.49735,0.431524,-0.901497,0.604128
1.032,12.2675,9.70149,-0.534916,0.161517,-1.78155,4.70149,1.65792,5.61222,0.603529,0.738966,1.17711,5.85347,-8.57045,2.50345,0.431388,-0.900483,0.604444
1.02661,12.315,9.70758,-0.534658,0.160709,-1.78185,4.70758,1.66537,5.62409,0.603405,0.738763,1.17709,5.85782,-8.57953,2.50955,0.431252,-0.899472,0.604759
1.02121,12.3625,9.71366,-0.534401,0.159905,-1.78215,4.71366,1.67282,5.63596,0.603283,0.738559,1.17708,5.86216,-8.58859,2.51565,0.431118,-0.898465,0.605072
1.01583,12.4101,9.71974,-0.534145,0.159106,-1.78245,4.71974,1.68026,5.64783,0.603161,0.738355,1.17707,5.86651,-8.59765,2.52175,0.430984,-0.897461,0.605385
1.01044,12.4577,9.72583,-0.533891,0.158311,-1.78275,4.72583,1.68771,5.6597,0.603041,0.738149,1.17705,5.87086,-8.60669,2.52786,0.430851,-0.89646,0.605696
1.00506,12.5054,9.73191,-0.533639,0.157519,-1.78304,4.73191,1.69515,5.67157,0.60292,0.737943,1.17703,5.8752,-8.61573,2.53396,0.430719,-0.895463,0.606006
0.999679,12.5531,9.73799,-0.533388,0.156732,-1.78333,4.73799,1.70259,5.68344,0.602801,0.737736,1.17701,5.87954,-8.62475,2.54008,0.430587,-0.894469,0.606315
0.994301,12.6009,9.74406,-0.533139,0.15595,-1.78361,4.74406,1.71003,5.69531,0.602682,0.737529,1.17699,5.88389,-8.63377,2.54619,0.430457,-0.893478,0.606623
0.988926,12.6488,9.75014,-0.532891,0.155171,-1.7839,4.75014,1.71747,5.70718,0.602564,0.73732,1.17697,5.88823,-8.64277,2.55231,0.430327,-0.892491,0.606929
0.983553,12.6967,9.75622,-0.532645,0.154397,-1.78418,4.75622,1.7249,5.71905,0.602447,0.737111,1.17694,5.89256,-8.65177,2.55843,0.430198,-0.891507,0.607235
0.978183,12.7447,9.76229,-0.5324,0.153626,-1.78445,4.76229,1.73233,5.73092,0.60233,0.736901,1.17691,5.8969,-8.66076,2.56456,0.430069,-0.890527,0.607539
0.972816,12.7928,9.76837,-0.532156,0.15286,-1.78473,4.76837,1.73976,5.74279,0.602215,0.73669,1.17689,5.90124,-8.66973,2.57069,0.429942,-0.88955,0.607842
0.96745,12.8409,9.77444,-0.531914,0.152098,-1.785,4.77444,1.74719,5.75465,0.602099,0.736478,1.17686,5.90557,-8.6787,2.57682,0.429815,-0.888576,0.608144
0.962087,12.8891,9.78051,-0.531674,0.151339,-1.78527,4.78051,1.75462,5.76652,0.601985,0.736266,1.17682,5.90991,-8.68765,2.58295,0.429689,-0.887605,0.608445
0.956727,12.9373,9.78658,-0.531435,0.150585,-1.78554,4.78658,1.76204,5.77839,0.601871,0.736052,1.17679,5.91424,-8.6966,2.58909,0.429564,-0.886637,0.608745
0.951369,12.9856,9.79265,-0.531197,0.149835,-1.7858,4.79265,1.76946,5.79026,0.601758,0.735838,1.17676,5.91857,-8.70554,2.59523,0.429439,-0.885673,0.609044
0.946013,13.034,9.79872,-0.530961,0.149088,-1.78606,4.79872,1.77688,5.80212,0.601646,0.735624,1.17672,5.9229,-8.71446,2.60137,0.429315,-0.884712,0.609341
0.94066,13.0824,9.80478,-0.530726,0.148346,-1.78632,4.80478,1.7843,5.81399,0.601535,0.735408,1.17668,5.92723,-8.72338,2.60752,0.429192,-0.883754,0.609638
0.935309,13.1309,9.81085,-0.530493,0.147607,-1.78658,4.81085,1.79171,5.82586,0.601424,0.735192,1.17664,5.93156,-8.73229,2.61367,0.429069,-0.882799,0.609933
0.929961,13.1794,9.81691,-0.530261,0.146873,-1.78683,4.81691,1.79913,5.83772,0.601314,0.734975,1.1766,5.93588,-8.74118,2.61982,0.428948,-0.881848,0.610228
0.924615,13.228,9.82298,-0.530031,0.146142,-1.78708,4.82298,1.80654,5.84959,0.601204,0.734757,1.17656,5.94021,-8.75007,2.62598,0.428827,-0.880899,0.610521
0.919271,13.2767,9.82904,-0.529802,0.145415,-1.78733,4.82904,1.81395,5.86145,0.601095,0.734539,1.17652,5.94453,-8.75895,2.63214,0.428706,-0.879954,0.610814
0.913929,13.3254,9.8351,-0.529574,0.144692,-1.78758,4.8351,1.82135,5.87331,0.600987,0.73432,1.17647,5.94886,-8.76782,2.6383,0.428587,-0.879012,0.611105
0.90859,13.3742,9.84116,-0.529347,0.143973,-1.78782,4.84116,1.82876,5.88518,0.60088,0.7341,1.17643,5.95318,-8.77668,2.64446,0.428468,-0.878073,0.611395
0.903253,13.4231,9.84722,-0.529122,0.143257,-1.78806,4.84722,1.83616,5.89704,0.600773,0.733879,1.17638,5.9575,-8.78553,2.65063,0.428349,-0.877137,0.611684
0.897918,13.472,9.85328,-0.528899,0.142546,-1.7883,4.85328,1.84356,5.9089,0.600667,0.733658,1.17633,5.96182,-8.79437,2.6568,0.428232,-0.876203,0.611972
0.892585,13.5209,9.85933,-0.528676,0.141838,-1.78854,4.85933,1.85095,5.92077,0.600561,0.733436,1.17628,5.96613,-8.8032,2.66297,0.428115,-0.875273,0.61226
0.887255,13.57,9.86539,-0.528455,0.141133,-1.78877,4.86539,1.85835,5.93263,0.600457,0.733213,1.17623,5.97045,-8.81202,2.66915,0.427999,-0.874346,0.612546
0.881927,13.6191,9.87144,-0.528236,0.140433,-1.78901,4.87144,1.86574,5.94449,0.600352,0.73299,1.17618,5.97477,-8.82084,2.67532,0.427883,-0.873423,0.612831
0.876601,13.6682,9.8775,-0.528017,0.139736,-1.78924,4.8775,1.87313,5.95635,0.600249,0.732766,1.17612,5.97908,-8.82964,2.68151,0.427768,-0.872502,0.613115
0.871278,13.7174,9.88355,-0.5278,0.139043,-1.78946,4.88355,1.88052,5.96821,0.600146,0.732541,1.17607,5.98339,-8.83843,2.68769,0.427654,-0.871584,0.613398
0.865956,13.7667,9.8896,-0.527585,0.138353,-1.78969,4.8896,1.88791,5.98007,0.600044,0.732315,1.17601,5.98771,-8.84722,2.69388,0.427541,-0.870668,0.61368
0.860637,13.8161,9.89565,-0.52737,0.137667,-1.78991,4.89565,1.89529,5.99193,0.599942,0.732089,1.17595,5.99202,-8.85599,2.70007,0.427428,-0.869756,0.613961
0.85532,13.8655,9.9017,-0.527157,0.136985,-1.79014,4.9017,1.90267,6.00379,0.599842,0.731862,1.17589,5.99633,-8.86476,2.70626,0.427315,-0.868847,0.614241
0.850005,13.9149,9.90775,-0.526945,0.136306,-1.79035,4.90775,1.91005,6.01565,0.599741,0.731635,1.17583,6.00064,-8.87352,2.71246,0.427204,-0.867941,0.61452
0.844692,13.9644,9.9138,-0.526735,0.135631,-1.79057,4.9138,1.91743,6.0275,0.599642,0.731407,1.17577,6.00494,-8.88227,2.71865,0.427093,-0.867037,0.614799
0.839381,14.014,9.91984,-0.526525,0.134959,-1.79079,4.91984,1.9248,6.03936,0.599543,0.731178,1.17571,6.00925,-8.89101,2.72486,0.426982,-0.866137,0.615076
0.834072,14.0637,9.92589,-0.526317,0.134291,-1.791,4.92589,1.93218,6.05122,0.599445,0.730948,1.17565,6.01355,-8.89974,2.73106,0.426873,-0.865239,0.615352
0.828766,14.1134,9.93193,-0.52611,0.133626,-1.79121,4.93193,1.93955,6.06307,0.599347,0.730718,1.17558,6.01786,-8.90846,2.73727,0.426764,-0.864345,0.615627
0.823461,14.1631,9.93798,-0.525905,0.132965,-1.79142,4.93798,1.94691,6.07493,0.59925,0.730488,1.17552,6.02216,-8.91717,2.74348,0.426655,-0.863453,0.615902
0.818159,14.213,9.94402,-0.5257,0.132307,-1.79163,4.94402,1.95428,6.08678,0.599153,0.730256,1.17545,6.02646,-8.92587,2.74969,0.426547,-0.862564,0.616175
0.812859,14.2629,9.95006,-0.525497,0.131653,-1.79183,4.95006,1.96164,6.09863,0.599057,0.730024,1.17538,6.03076,-8.93457,2.7559,0.42644,-0.861677,0.616447
0.80756,14.3128,9.9561,-0.525295,0.131002,-1.79203,4.9561,1.969,6.11049,0.598962,0.729792,1.17531,6.03506,-8.94325,2.76212,0.426333,-0.860794,0.616719
0.802264,14.3628,9.96214,-0.525095,0.130354,-1.79223,4.96214,1.97636,6.12234,0.598868,0.729559,1.17525,6.03936,-8.95193,2.76834,0.426227,-0.859913,0.616989
0.79697,14.4129,9.96818,-0.524895,0.12971,-1.79243,4.96818,1.98372,6.13419,0.598774,0.729325,1.17517,6.04366,-8.96059,2.77456,0.426122,-0.859035,0.617259
0.791677,14.463,9.97422,-0.524697,0.12907,-1.79263,4.97422,1.99107,6.14604,0.59868,0.72909,1.1751,6.04796,-8.96925,2.78079,0.426017,-0.85816,0.617528
0.786387,14.5132,9.98026,-0.5245,0.128432,-1.79283,4.98026,1.99842,6.15789,0.598587,0.728855,1.17503,6.05225,-8.9779,2.78702,0.425913,-0.857287,0.617796
0.781099,14.5635,9.98629,-0.524304,0.127798,-1.79302,4.98629,2.00577,6.16974,0.598495,0.72862,1.17496,6.05655,-8.98654,2.79325,0.425809,-0.856418,0.618063
0.775813,14.6138,9.99233,-0.524109,0.127167,-1.79321,4.99233,2.01312,6.18159,0.598403,0.728384,1.17488,6.06084,-8.99518,2.79948,0.425706,-0.855551,0.618329
0.770528,14.6641,9.99836,-0.523916,0.12654,-1.7934,4.99836,2.02046,6.19343,0.598312,0.728147,1.17481,6.06513,-9.0038,2.80572,0.425603,-0.854686,0.618594
0.765246,14.7146,10.0044,-0.523723,0.125915,-1.79359,5.00439,2.0278,6.20528,0.598222,0.727909,1.17473,6.06943,-9.01241,2.81196,0.425501,-0.853825,0.618858
0.759965,14.7651,10.0104,-0.523532,0.125294,-1.79377,5.01043,2.03514,6.21713,0.598132,0.727672,1.17465,6.07372,-9.02102,2.8182,0.4254,-0.852966,0.619121
0.754687,14.8156,10.0165,-0.523342,0.124676,-1.79396,5.01646,2.04248,6.22897,0.598043,0.727433,1.17458,6.078,-9.02962,2.82445,0.425299,-0.852109,0.619384
0.74941,14.8663,10.0225,-0.523153,0.124062,-1.79414,5.02249,2.04981,6.24082,0.597954,0.727194,1.1745,6.08229,-9.03821,2.8307,0.425199,-0.851256,0.619646
0.744135,14.9169,10.0285,-0.522965,0.12345,-1.79432,5.02852,2.05715,6.25266,0.597866,0.726954,1.17442,6.08658,-9.04679,2.83695,0.425099,-0.850405,0.619906
0.738863,14.9677,10.0345,-0.522778,0.122842,-1.7945,5.03455,2.06448,6.2645,0.597778,0.726714,1.17434,6.09087,-9.05536,2.8432,0.425,-0.849556,0.620166
0.733592,15.0185,10.0406,-0.522593,0.122237,-1.79468,5.04057,2.0718,6.27635,0.597691,0.726474,1.17425,6.09515,-9.06392,2.84945,0.424902,-0.848711,0.620425
0.728322,15.0693,10.0466,-0.522408,0.121635,-1.79485,5.0466,2.07913,6.28819,0.597605,0.726232,1.17417,6.09944,-9.07248,2.85571,0.424804,-0.847867,0.620683
0.723055,15.1203,10.0526,-0.522225,0.121036,-1.79503,5.05263,2.08645,6.30003,0.597519,0.725991,1.17409,6.10372,-9.08102,2.86197,0.424706,-0.847027,0.620941
0.71779,15.1712,10.0587,-0.522043,0.12044,-1.7952,5.05865,2.09377,6.31187,0.597433,0.725748,1.174,6.108,-9.08956,2.86823,0.424609,-0.846189,0.621197
0.712526,15.2223,10.0647,-0.521862,0.119848,-1.79537,5.06468,2.10109,6.32371,0.597349,0.725506,1.17392,6.11228,-9.09809,2.8745,0.424513,-0.845353,0.621453
0.707264,15.2734,10.0707,-0.521681,0.119258,-1.79554,5.0707,2.1084,6.33554,0.597264,0.725262,1.17383,6.11656,-9.10661,2.88077,0.424417,-0.84452,0.621707
0.702005,15.3245,10.0767,-0.521502,0.118671,-1.79571,5.07672,2.11572,6.34738,0.597181,0.725019,1.17375,6.12084,-9.11512,2.88704,0.424322,-0.84369,0.621961
0.696746,15.3758,10.0827,-0.521324,0.118088,-1.79588,5.08274,2.12303,6.35922,0.597097,0.724774,1.17366,6.12512,-9.12363,2.89331,0.424227,-0.842862,0.622214
0.69149,15.4271,10.0888,-0.521147,0.117507,-1.79604,5.08877,2.13033,6.37105,0.597015,0.724529,1.17357,6.1294,-9.13212,2.89959,0.424133,-0.842037,0.622467
0.686235,15.4784,10.0948,-0.520972,0.11693,-1.7962,5.09479,2.13764,6.38289,0.596933,0.724284,1.17348,6.13368,-9.14061,2.90587,0.424039,-0.841214,0.622718
0.680983,15.5298,10.1008,-0.520797,0.116355,-1.79636,5.1008,2.14494,6.39472,0.596851,0.724038,1.1734,6.13795,-9.14909,2.91215,0.423946,-0.840393,0.622969
0.675732,15.5813,10.1068,-0.520623,0.115783,-1.79652,5.10682,2.15224,6.40655,0.59677,0.723792,1.17331,6.14223,-9.15756,2.91843,0.423853,-0.839575,0.623219
0.670482,15.6328,10.1128,-0.52045,0.115214,-1.79668,5.11284,2.15954,6.41838,0.596689,0.723545,1.17321,6.1465,-9.16602,2.92472,0.423761,-0.83876,0.623468
0.665235,15.6844,10.1189,-0.520279,0.114649,-1.79684,5.11886,2.16683,6.43021,0.596609,0.723298,1.17312,6.15077,-9.17447,2.93101,0.423669,-0.837947,0.623716
0.659989,15.7361,10.1249,-0.520108,0.114086,-1.797,5.12487,2.17413,6.44204,0.59653,0.72305,1.17303,6.15505,-9.18292,2.9373,0.423578,-0.837136,0.623963
0.654745,15.7878,10.1309,-0.519938,0.113526,-1.79715,5.13089,2.18142,6.45387,0.596451,0.722802,1.17294,6.15932,-9.19136,2.94359,0.423487,-0.836328,0.62421
0.649502,15.8395,10.1369,-0.519769,0.112968,-1.7973,5.1369,2.18871,6.4657,0.596372,0.722554,1.17285,6.16359,-9.19979,2.94989,0.423397,-0.835522,0.624456
0.644262,15.8914,10.1429,-0.519602,0.112414,-1.79745,5.14292,2.19599,6.47753,0.596294,0.722305,1.17275,6.16786,-9.20821,2.95619,0.423307,-0.834719,0.624701
0.639023,15.9433,10.1489,-0.519435,0.111863,-1.7976,5.14893,2.20327,6.48935,0.596217,0.722055,1.17266,6.17212,-9.21662,2.96249,0.423218,-0.833918,0.624945
0.633785,15.9952,10.1549,-0.519269,0.111314,-1.79775,5.15494,2.21055,6.50118,0.59614,0.721805,1.17256,6.17639,-9.22503,2.96879,0.42313,-0.833119,0.625189
0.62855,16.0472,10.161,-0.519105,0.110768,-1.7979,5.16095,2.21783,6.513,0.596063,0.721555,1.17247,6.18066,-9.23343,2.9751,0.423041,-0.832323,0.625432
0.623315,16.0993,10.167,-0.518941,0.110225,-1.79804,5.16696,2.22511,6.52483,0.595987,0.721304,1.17237,6.18492,-9.24182,2.9814,0.422954,-0.831529,0.625674
0.618083,16.1514,10.173,-0.518778,0.109685,-1.79819,5.17297,2.23238,6.53665,0.595912,0.721053,1.17227,6.18919,-9.2502,2.98771,0.422866,-0.830738,0.625915
0.612852,16.2036,10.179,-0.518616,0.109147,-1.79833,5.17898,2.23965,6.54847,0.595837,0.720801,1.17218,6.19345,-9.25857,2.99403,0.42278,-0.829948,0.626155
0.607623,16.2559,10.185,-0.518455,0.108612,-1.79847,5.18499,2.24692,6.56029,0.595762,0.720549,1.17208,6.19772,-9.26694,3.00034,0.422693,-0.829161,0.626395
0.602396,16.3082,10.191,-0.518296,0.10808,-1.79861,5.191,2.25418,6.57211,0.595688,0.720297,1.17198,6.20198,-9.2753,3.00666,0.422607,-0.828377,0.626634
0.59717,16.3606,10.197,-0.518137,0.107551,-1.79875,5.19701,2.26144,6.58393,0.595615,0.720044,1.17188,6.20624,-9.28365,3.01298,0.422522,-0.827595,0.626872
0.591946,16.413,10.203,-0.517979,0.107024,-1.79889,5.20301,2.2687,6.59574,0.595541,0.719791,1.17178,6.2105,-9.29199,3.0193,0.422437,-0.826815,0.62711
0.586723,16.4655,10.209,-0.517822,0.1065,-1.79903,5.20902,2.27596,6.60756,0.595469,0.719537,1.17168,6.21476,-9.30032,3.02563,0.422353,-0.826037,0.627347
0.581502,16.5181,10.215,-0.517665,0.105978,-1.79916,5.21502,2.28322,6.61938,0.595397,0.719283,1.17158,6.21902,-9.30865,3.03196,0.422269,-0.825261,0.627583
0.576282,16.5707,10.221,-0.51751,0.10546,-1.7993,5.22103,2.29047,6.63119,0.595325,0.719028,1.17148,6.22328,-9.31697,3.03829,0.422185,-0.824488,0.627818
0.571064,16.6234,10.227,-0.517356,0.104944,-1.79943,5.22703,2.29772,6.643,0.595254,0.718774,1.17138,6.22753,-9.32528,3.04462,0.422102,-0.823717,0.628053
0.565848,16.6761,10.233,-0.517202,0.10443,-1.79956,5.23303,2.30497,6.65481,0.595183,0.718518,1.17127,6.23179,-9.33358,3.05095,0.422019,-0.822948,0.628286
0.560633,16.7289,10.239,-0.51705,0.103919,-1.79969,5.23903,2.31221,6.66663,0.595112,0.718263,1.17117,6.23605,-9.34187,3.05729,0.421937,-0.822182,0.62852
0.555419,16.7818,10.245,-0.516898,0.103411,-1.79982,5.24503,2.31945,6.67844,0.595043,0.718007,1.17107,6.2403,-9.35016,3.06363,0.421856,-0.821418,0.628752
0.550207,16.8347,10.251,-0.516747,0.102905,-1.79995,5.25103,2.32669,6.69024,0.594973,0.717751,1.17096,6.24455,-9.35844,3.06997,0.421774,-0.820656,0.628984
0.544997,16.8877,10.257,-0.516598,0.102402,-1.80007,5.25703,2.33393,6.70205,0.594904,0.717494,1.17086,6.24881,-9.36671,3.07632,0.421693,-0.819896,0.629215
0.539788,16.9407,10.263,-0.516449,0.101901,-1.8002,5.26303,2.34116,6.71386,0.594836,0.717237,1.17075,6.25306,-9.37498,3.08266,0.421613,-0.819138,0.629445
0.534581,16.9938,10.269,-0.5163,0.101403,-1.80032,5.26903,2.34839,6.72567,0.594767,0.71698,1.17065,6.25731,-9.38323,3.08901,0.421533,-0.818382,0.629675
0.529375,17.047,10.275,-0.516153,0.100907,-1.80045,5.27503,2.35562,6.73747,0.5947,0.716722,1.17054,6.26156,-9.39148,3.09536,0.421454,-0.817629,0.629904
0.524171,17.1002,10.281,-0.516007,0.100414,-1.80057,5.28102,2.36285,6.74927,0.594632,0.716464,1.17044,6.26581,-9.39973,3.10172,0.421374,-0.816878,0.630132
0.518968,17.1535,10.287,-0.515861,0.099923,-1.80069,5.28702,2.37007,6.76108,0.594566,0.716206,1.17033,6.27006,-9.40796,3.10807,0.421296,-0.816129,0.630359
0.513766,17.2069,10.293,-0.515717,0.0994347,-1.80081,5.29302,2.3773,6.77288,0.594499,0.715947,1.17022,6.27431,-9.41619,3.11443,0.421217,-0.815382,0.630586
0.508567,17.2603,10.299,-0.515573,0.0989489,-1.80093,5.29901,2.38451,6.78468,0.594433,0.715688,1.17012,6.27855,-9.4244,3.12079,0.42114,-0.814637,0.630812
0.503368,17.3137,10.305,-0.51543,0.0984654,-1.80105,5.30501,2.39173,6.79648,0.594368,0.715429,1.17001,6.2828,-9.43262,3.12715,0.421062,-0.813894,0.631038
0.498171,17.3673,10.311,-0.515288,0.0979844,-1.80116,5.311,2.39894,6.80828,0.594303,0.715169,1.1699,6.28705,-9.44082,3.13352,0.420985,-0.813154,0.631263
0.492975,17.4209,10.317,-0.515146,0.0975058,-1.80128,5.31699,2.40615,6.82007,0.594238,0.714909,1.16979,6.29129,-9.44902,3.13988,0.420909,-0.812415,0.631487
0.487781,17.4745,10.323,-0.515006,0.0970296,-1.8014,5.32298,2.41336,6.83187,0.594174,0.714649,1.16968,6.29554,-9.45721,3.14625,0.420832,-0.811679,0.63171
0.482588,17.5282,10.329,-0.514866,0.0965558,-1.80151,5.32898,2.42057,6.84366,0.59411,0.714388,1.16958,6.29978,-9.46539,3.15262,0.420757,-0.810944,0.631933
0.477397,17.582,10.335,-0.514727,0.0960843,-1.80162,5.33497,2.42777,6.85546,0.594046,0.714128,1.16947,6.30402,-9.47356,3.159,0.420681,-0.810212,0.632155
0.472207,17.6358,10.341,-0.514589,0.0956152,-1.80173,5.34096,2.43497,6.86725,0.593983,0.713867,1.16936,6.30826,-9.48173,3.16537,0.420606,-0.809482,0.632377
0.467018,17.6897,10.3469,-0.514452,0.0951484,-1.80184,5.34695,2.44217,6.87904,0.59392,0.713605,1.16925,6.31251,-9.48989,3.17175,0.420532,-0.808753,0.632598
0.461831,17.7436,10.3529,-0.514315,0.0946839,-1.80195,5.35294,2.44936,6.89083,0.593858,0.713343,1.16914,6.31675,-9.49804,3.17813,0.420457,-0.808027,0.632818
0.456645,17.7977,10.3589,-0.51418,0.0942217,-1.80206,5.35892,2.45656,6.90262,0.593796,0.713081,1.16902,6.32099,-9.50618,3.18452,0.420384,-0.807303,0.633037
0.45146,17.8517,10.3649,-0.514045,0.0937618,-1.80217,5.36491,2.46375,6.91441,0.593735,0.712819,1.16891,6.32522,-9.51432,3.1909,0.42031,-0.806581,0.633256
0.446277,17.9059,10.3709,-0.513911,0.0933042,-1.80228,5.3709,2.47093,6.9262,0.593674,0.712557,1.1688,6.32946,-9.52245,3.19729,0.420237,-0.805861,0.633475
0.441096,17.9601,10.3769,-0.513777,0.0928489,-1.80238,5.37689,2.47812,6.93798,0.593613,0.712294,1.16869,6.3337,-9.53058,3.20368,0.420165,-0.805143,0.633692
0.435915,18.0143,10.3829,-0.513645,0.0923958,-1.80249,5.38287,2.4853,6.94977,0.593552,0.712031,1.16858,6.33794,-9.53869,3.21007,0.420092,-0.804427,0.633909
0.430736,18.0686,10.3889,-0.513513,0.0919449,-1.80259,5.38886,2.49248,6.96155,0.593492,0.711768,1.16847,6.34217,-9.5468,3.21646,0.420021,-0.803713,0.634126
0.425558,18.123,10.3948,-0.513382,0.0914962,-1.80269,5.39484,2.49965,6.97334,0.593433,0.711504,1.16835,6.34641,-9.5549,3.22286,0.419949,-0.803,0.634341
0.420382,18.1774,10.4008,-0.513252,0.0910498,-1.8028,5.40083,2.50683,6.98512,0.593374,0.71124,1.16824,6.35064,-9.563,3.22926,0.419878,-0.80229,0.634557
0.415206,18.2319,10.4068,-0.513122,0.0906056,-1.8029,5.40681,2.514,6.9969,0.593315,0.710976,1.16813,6.35488,-9.57108,3.23566,0.419807,-0.801582,0.634771
0.410033,18.2865,10.4128,-0.512993,0.0901635,-1.803,5.41279,2.52117,7.00868,0.593256,0.710712,1.16801,6.35911,-9.57916,3.24206,0.419737,-0.800876,0.634985
0.40486,18.3411,10.4188,-0.512865,0.0897237,-1.8031,5.41877,2.52833,7.02046,0.593198,0.710448,1.1679,6.36334,-9.58724,3.24846,0.419667,-0.800171,0.635198
0.399689,18.3958,10.4248,-0.512738,0.089286,-1.8032,5.42476,2.5355,7.03223,0.593141,0.710183,1.16778,6.36757,-9.5953,3.25487,0.419597,-0.799469,0.635411
0.394519,18.4505,10.4307,-0.512611,0.0888504,-1.80329,5.43074,2.54266,7.04401,0.593083,0.709918,1.16767,6.3718,-9.60336,3.26128,0.419528,-0.798768,0.635623
0.38935,18.5053,10.4367,-0.512486,0.088417,-1.80339,5.43672,2.54981,7.05578,0.593026,0.709653,1.16756,6.37604,-9.61141,3.26769,0.419459,-0.79807,0.635834
