0.10692,-0.61732,-0.01527,-0.009423,0.035289,0.03516,-0.01527,-0.254712,-0.30614,0.031454,-0.058345,-0.04486,-0.18583,0.28744,-0.05502,-0.02203,0.023056,0.009699
0.10687,-0.61783,-0.015,-0.009416,0.035263,0.03508,-0.015,-0.255363,-0.3067,0.031457,-0.058478,-0.04483,-0.18608,0.28775,-0.05497,-0.02204,0.023215,0.009744
0.10682,-0.61834,-0.01474,-0.009409,0.035237,0.03501,-0.01474,-0.256016,-0.30724,0.031459,-0.058612,-0.0448,-0.18634,0.28808,-0.05492,-0.02205,0.023374,0.009788
0.10678,-0.61885,-0.01448,-0.009403,0.035211,0.03494,-0.01448,-0.256662,-0.30779,0.031462,-0.058744,-0.04477,-0.1866,0.2884,-0.05488,-0.022059,0.023533,0.009832
0.10673,-0.61936,-0.01422,-0.009396,0.035186,0.03487,-0.01422,-0.257311,-0.30834,0.031465,-0.058876,-0.04474,-0.18686,0.28871,-0.05483,-0.022069,0.023691,0.009876
0.10669,-0.61986,-0.01396,-0.009389,0.03516,0.03479,-0.01396,-0.257963,-0.30889,0.031467,-0.059008,-0.04471,-0.18711,0.28902,-0.05477,-0.022078,0.023848,0.009919
0.10664,-0.62036,-0.01369,-0.009382,0.035134,0.03472,-0.01369,-0.258617,-0.30943,0.031469,-0.059139,-0.04468,-0.18738,0.28935,-0.05473,-0.022086,0.024005,0.009963
0.10659,-0.62087,-0.01343,-0.009375,0.035108,0.03465,-0.01343,-0.259275,-0.30997,0.031471,-0.059269,-0.04465,-0.18763,0.28967,-0.05467,-0.022096,0.024161,0.010006
0.10654,-0.62136,-0.01316,-0.009369,0.035082,0.03458,-0.01316,-0.259935,-0.31052,0.031473,-0.059399,-0.04463,-0.18789,0.29,-0.05463,-0.022104,0.024316,0.010049
0.10649,-0.62186,-0.0129,-0.009362,0.035057,0.03451,-0.0129,-0.260588,-0.31106,0.031475,-0.059528,-0.0446,-0.18814,0.29032,-0.05458,-0.022113,0.024471,0.010092
0.10645,-0.62236,-0.01264,-0.009355,0.035031,0.03444,-0.01264,-0.261253,-0.31161,0.031477,-0.059656,-0.04458,-0.18841,0.29065,-0.05452,-0.022121,0.024625,0.010134
0.1064,-0.62285,-0.01238,-0.009348,0.035005,0.03436,-0.01238,-0.261912,-0.31216,0.031477,-0.059784,-0.04455,-0.18867,0.29098,-0.05447,-0.022129,0.024779,0.010176
0.10635,-0.62334,-0.01211,-0.009341,0.03498,0.03431,-0.01211,-0.262573,-0.3127,0.031479,-0.059912,-0.04452,-0.18893,0.2913,-0.05442,-0.022138,0.024932,0.010218
0.10631,-0.62383,-0.01185,-0.009334,0.034954,0.03423,-0.01185,-0.263238,-0.31324,0.03148,-0.060038,-0.0445,-0.18918,0.29164,-0.05437,-0.022145,0.025084,0.01026
0.10627,-0.62432,-0.01158,-0.009327,0.034928,0.03417,-0.01158,-0.26389,-0.31378,0.03148,-0.060165,-0.04447,-0.18944,0.29197,-0.05431,-0.022153,0.025236,0.010302
0.10622,-0.6248,-0.01132,-0.009321,0.034904,0.0341,-0.01132,-0.26456,-0.31433,0.031481,-0.060291,-0.04444,-0.1897,0.2923,-0.05426,-0.02216,0.025388,0.010343
0.10617,-0.62528,-0.01106,-0.009314,0.034878,0.03403,-0.01106,-0.26523,-0.31487,0.031482,-0.060416,-0.04442,-0.18995,0.29264,-0.0542,-0.022168,0.025538,0.010385
0.10612,-0.62571,-0.0108,-0.009307,0.034852,0.03397,-0.0108,-0.2659,-0.31542,0.031482,-0.060541,-0.0444,-0.19021,0.29297,-0.05415,-0.022175,0.025689,0.010425
0.10607,-0.62627,-0.01053,-0.0093,0.034827,0.03391,-0.01053,-0.26657,-0.31596,0.031482,-0.060665,-0.04438,-0.19048,0.29331,-0.05409,-0.022182,0.025838,0.010466
0.10603,-0.62667,-0.01027,-0.009293,0.034801,0.03384,-0.01027,-0.26724,-0.31651,0.031482,-0.060789,-0.04435,-0.19074,0.29365,-0.05403,-0.022189,0.025987,0.010506
0.10599,-0.6272,-0.01,-0.009286,0.034776,0.03378,-0.01,-0.26791,-0.31705,0.031482,-0.060912,-0.04432,-0.19099,0.29399,-0.05398,-0.022196,0.026135,0.010546
0.10594,-0.62767,-0.00974,-0.009279,0.034751,0.03372,-0.00974,-0.26858,-0.31759,0.031482,-0.061035,-0.0443,-0.19125,0.29434,-0.05392,-0.022203,0.026283,0.010587
0.10589,-0.62817,-0.00948,-0.009271,0.034726,0.03366,-0.00948,-0.26925,-0.31813,0.031482,-0.061158,-0.04428,-0.19151,0.29468,-0.05386,-0.022209,0.026431,0.010626
0.10585,-0.62861,-0.00922,-0.009265,0.034701,0.03359,-0.00922,-0.26994,-0.31868,0.031481,-0.061279,-0.04426,-0.19177,0.29503,-0.05381,-0.022216,0.026578,0.010667
0.1058,-0.62908,-0.00895,-0.009258,0.034675,0.03353,-0.00895,-0.27061,-0.31921,0.03148,-0.0614,-0.04424,-0.19203,0.29537,-0.05376,-0.022222,0.026725,0.010705
0.10575,-0.62949,-0.00869,-0.00925,0.034651,0.03348,-0.00869,-0.27129,-0.31975,0.031479,-0.061521,-0.04422,-0.19229,0.29573,-0.0537,-0.022229,0.02687,0.010745
0.1057,-0.62994,-0.00842,-0.009244,0.034626,0.03342,-0.00842,-0.27196,-0.3203,0.031479,-0.061641,-0.04419,-0.19255,0.29607,-0.05364,-0.022235,0.027015,0.010784
0.10566,-0.63042,-0.00816,-0.009237,0.034601,0.03335,-0.00816,-0.27265,-0.32084,0.031478,-0.061761,-0.04418,-0.19281,0.29643,-0.05358,-0.02224,0.02716,0.010823
0.10561,-0.63094,-0.00789,-0.00923,0.034576,0.03329,-0.00789,-0.27332,-0.32138,0.031476,-0.061881,-0.04416,-0.19307,0.29678,-0.05353,-0.022246,0.027304,0.010862
0.10556,-0.63139,-0.00763,-0.009223,0.034551,0.03324,-0.00763,-0.27401,-0.32191,0.031475,-0.061999,-0.04414,-0.19332,0.29713,-0.05346,-0.022251,0.027448,0.010901
0.10552,-0.63179,-0.00737,-0.009216,0.034526,0.03318,-0.00737,-0.2747,-0.32246,0.031474,-0.062117,-0.04412,-0.19359,0.29749,-0.0534,-0.022258,0.027591,0.010939
0.10547,-0.6322,-0.0071,-0.009209,0.034503,0.03312,-0.0071,-0.27538,-0.323,0.031472,-0.062236,-0.0441,-0.19385,0.29783,-0.05335,-0.022263,0.027733,0.010977
0.10543,-0.6327,-0.00684,-0.009202,0.034478,0.03307,-0.00684,-0.27606,-0.32354,0.03147,-0.062354,-0.04408,-0.19411,0.2982,-0.05329,-0.022268,0.027876,0.011015
0.10538,-0.6332,-0.00658,-0.009196,0.034454,0.03301,-0.00658,-0.27675,-0.32408,0.031469,-0.062471,-0.04406,-0.19437,0.29855,-0.05323,-0.022273,0.028018,0.011053
0.10533,-0.6336,-0.00631,-0.009188,0.034429,0.03296,-0.00631,-0.27744,-0.32462,0.031467,-0.062588,-0.04404,-0.19463,0.29891,-0.05316,-0.022279,0.028159,0.01109
0.10529,-0.6341,-0.00605,-0.009182,0.034405,0.0329,-0.00605,-0.27812,-0.32516,0.031465,-0.062704,-0.04402,-0.19489,0.29928,-0.0531,-0.022283,0.028299,0.011128
0.10524,-0.6345,-0.00579,-0.009175,0.034381,0.03284,-0.00579,-0.27881,-0.3257,0.031463,-0.06282,-0.04401,-0.19514,0.29964,-0.05304,-0.022288,0.028439,0.011165
0.1052,-0.6349,-0.00553,-0.009168,0.034356,0.03279,-0.00553,-0.27951,-0.32624,0.03146,-0.062936,-0.04399,-0.19541,0.3,-0.05298,-0.022292,0.02858,0.011202
0.10516,-0.6353,-0.00526,-0.009161,0.034332,0.03274,-0.00526,-0.2802,-0.32678,0.031458,-0.06305,-0.04397,-0.19566,0.30037,-0.05292,-0.022297,0.028718,0.011239
0.10511,-0.6358,-0.005,-0.009155,0.034308,0.03268,-0.005,-0.28089,-0.32732,0.031456,-0.063166,-0.04396,-0.19592,0.30074,-0.05285,-0.022302,0.028857,0.011275
0.10506,-0.6362,-0.00474,-0.009147,0.034284,0.03263,-0.00474,-0.28159,-0.32786,0.031453,-0.063279,-0.04394,-0.19618,0.3011,-0.05279,-0.022306,0.028995,0.011311
0.10501,-0.6367,-0.00448,-0.009141,0.034261,0.03258,-0.00448,-0.28229,-0.32839,0.031451,-0.063394,-0.04393,-0.19644,0.30147,-0.05273,-0.02231,0.029133,0.011348
0.10497,-0.6371,-0.0042,-0.009134,0.034237,0.03253,-0.0042,-0.28299,-0.32893,0.031448,-0.063508,-0.04391,-0.19671,0.30184,-0.05266,-0.022314,0.02927,0.011384
0.10493,-0.6375,-0.00394,-0.009128,0.034213,0.03248,-0.00394,-0.28369,-0.32947,0.031445,-0.063621,-0.0439,-0.19696,0.30221,-0.0526,-0.022318,0.029407,0.01142
0.10488,-0.6379,-0.00368,-0.009121,0.03419,0.03243,-0.00368,-0.28438,-0.33001,0.031443,-0.063734,-0.04388,-0.19722,0.30259,-0.05254,-0.022322,0.029544,0.011456
0.10483,-0.6384,-0.00342,-0.009114,0.034167,0.03238,-0.00342,-0.28509,-0.33055,0.031439,-0.063846,-0.04387,-0.19749,0.30296,-0.05247,-0.022326,0.029679,0.011491
0.10479,-0.6387,-0.00316,-0.009107,0.034144,0.03233,-0.00316,-0.28579,-0.33109,0.031437,-0.063958,-0.04386,-0.19775,0.30333,-0.05241,-0.02233,0.029814,0.011528
0.10474,-0.6391,-0.00289,-0.009101,0.03412,0.03228,-0.00289,-0.28649,-0.33162,0.031433,-0.064069,-0.04384,-0.198,0.30371,-0.05234,-0.022333,0.029949,0.011562
0.10469,-0.6396,-0.00263,-0.009094,0.034097,0.03223,-0.00263,-0.28719,-0.33216,0.03143,-0.064181,-0.04383,-0.19826,0.30409,-0.05228,-0.022336,0.030084,0.011597
0.10465,-0.64,-0.00237,-0.009088,0.034075,0.03218,-0.00237,-0.28789,-0.3327,0.031427,-0.064292,-0.04381,-0.19853,0.30447,-0.05222,-0.022339,0.030218,0.011633
0.10461,-0.6404,-0.00211,-0.009081,0.034052,0.03214,-0.00211,-0.2886,-0.33324,0.031424,-0.064403,-0.0438,-0.19878,0.30485,-0.05215,-0.022343,0.030351,0.011668
0.10456,-0.6408,-0.00184,-0.009074,0.034028,0.03208,-0.00184,-0.28931,-0.33378,0.031421,-0.064513,-0.04379,-0.19904,0.30523,-0.05208,-0.022346,0.030484,0.011703
0.10452,-0.6412,-0.00158,-0.009068,0.034006,0.03204,-0.00158,-0.29002,-0.33431,0.031418,-0.064623,-0.04378,-0.1993,0.30561,-0.05201,-0.022349,0.030616,0.011737
0.10447,-0.6416,-0.00131,-0.009061,0.033983,0.032,-0.00131,-0.29073,-0.33485,0.031413,-0.064733,-0.04377,-0.19956,0.30599,-0.05195,-0.022352,0.030749,0.011772
0.10443,-0.642,-0.00105,-0.009055,0.033961,0.03195,-0.00105,-0.29144,-0.33539,0.031409,-0.064842,-0.04375,-0.19982,0.30639,-0.05188,-0.022355,0.030881,0.011806
0.10438,-0.6424,-0.00079,-0.009049,0.033938,0.0319,-0.00079,-0.29215,-0.33592,0.031406,-0.06495,-0.04374,-0.20008,0.30677,-0.05181,-0.022357,0.031012,0.01184
0.10434,-0.6428,-0.00053,-0.009043,0.033916,0.03185,-0.00053,-0.29286,-0.33646,0.031402,-0.065059,-0.04373,-0.20034,0.30716,-0.05174,-0.02236,0.031143,0.011874
0.10428,-0.6432,-0.00026,-0.009036,0.033894,0.03181,-0.00026,-0.29358,-0.337,0.031399,-0.065167,-0.04372,-0.20061,0.30755,-0.05168,-0.022363,0.031273,0.011908
0.10424,-0.6436,0,-0.00903,0.033872,0.03177,0,-0.29429,-0.33753,0.031395,-0.065276,-0.04371,-0.20086,0.30793,-0.05161,-0.022365,0.031404,0.011941
0.1042,-0.644,0.00026,-0.009023,0.03385,0.03173,0.00026,-0.295,-0.33807,0.031391,-0.065383,-0.0437,-0.20112,0.30832,-0.05154,-0.022367,0.031533,0.011974
0.10416,-0.6444,0.00053,-0.009017,0.033828,0.03168,0.00053,-0.29573,-0.3386,0.031387,-0.065491,-0.04368,-0.20138,0.30872,-0.05147,-0.02237,0.031662,0.012008
0.10411,-0.6448,0.00079,-0.009011,0.033807,0.03164,0.00079,-0.29644,-0.33914,0.031382,-0.065598,-0.04367,-0.20165,0.30911,-0.0514,-0.022372,0.031791,0.012041
0.10406,-0.6452,0.00105,-0.009005,0.033785,0.0316,0.00105,-0.29716,-0.33968,0.031378,-0.065704,-0.04367,-0.2019,0.30951,-0.05133,-0.022374,0.031919,0.012074
0.10402,-0.6456,0.00131,-0.008999,0.033763,0.03155,0.00131,-0.29788,-0.34021,0.031374,-0.065811,-0.04366,-0.20216,0.3099,-0.05126,-0.022376,0.032048,0.012108
0.10398,-0.6459,0.00157,-0.008992,0.033742,0.03151,0.00157,-0.2986,-0.34075,0.03137,-0.065916,-0.04365,-0.20242,0.3103,-0.05119,-0.022378,0.032174,0.01214
0.10393,-0.6463,0.00184,-0.008987,0.033721,0.03147,0.00184,-0.29932,-0.34128,0.031366,-0.066022,-0.04365,-0.20269,0.3107,-0.05112,-0.02238,0.032301,0.012173
0.10388,-0.6466,0.0021,-0.00898,0.033699,0.03143,0.0021,-0.30005,-0.34182,0.031361,-0.066128,-0.04364,-0.20295,0.3111,-0.05105,-0.022381,0.032428,0.012206
0.10384,-0.6471,0.00236,-0.008974,0.033678,0.03138,0.00236,-0.30077,-0.34235,0.031357,-0.066233,-0.04362,-0.20321,0.3115,-0.05098,-0.022382,0.032555,0.012238
0.1038,-0.6474,0.00263,-0.008968,0.033658,0.03134,0.00263,-0.3015,-0.34289,0.031352,-0.066338,-0.04362,-0.20346,0.3119,-0.05091,-0.022385,0.032681,0.012271
0.10375,-0.6478,0.00289,-0.008963,0.033636,0.03131,0.00289,-0.30222,-0.34342,0.031348,-0.066443,-0.04361,-0.20372,0.31231,-0.05084,-0.022386,0.032806,0.012302
0.10371,-0.6482,0.00315,-0.008957,0.033615,0.03127,0.00315,-0.30295,-0.34396,0.031343,-0.066546,-0.0436,-0.20399,0.31271,-0.05077,-0.022387,0.032931,0.012334
0.10366,-0.6486,0.00341,-0.00895,0.033595,0.03123,0.00341,-0.30368,-0.34449,0.031339,-0.06665,-0.04359,-0.20424,0.31312,-0.05068,-0.022388,0.033056,0.012366
0.103621,-0.6489,0.00367,-0.008945,0.033575,0.03119,0.00367,-0.30441,-0.34503,0.031334,-0.066754,-0.04359,-0.2045,0.31352,-0.05062,-0.022389,0.03318,0.012398
0.103579,-0.6492,0.00394,-0.008939,0.033554,0.03115,0.00394,-0.30514,-0.34557,0.031329,-0.066858,-0.04358,-0.20477,0.31393,-0.05054,-0.022391,0.033304,0.012429
0.103534,-0.6496,0.0042,-0.008933,0.033534,0.03112,0.0042,-0.30587,-0.3461,0.031324,-0.066961,-0.04358,-0.20503,0.31433,-0.05047,-0.022392,0.033427,0.012462
0.103487,-0.6499,0.00446,-0.008927,0.033513,0.03108,0.00446,-0.3066,-0.34664,0.031319,-0.067064,-0.04357,-0.20528,0.31475,-0.05039,-0.022393,0.03355,0.012492
0.103437,-0.6503,0.00473,-0.008921,0.033494,0.03103,0.00473,-0.30733,-0.34717,0.031315,-0.067167,-0.04356,-0.20554,0.31517,-0.05032,-0.022393,0.033673,0.012524
0.103394,-0.6507,0.00499,-0.008916,0.033473,0.031,0.00499,-0.30807,-0.34771,0.031309,-0.067269,-0.04356,-0.20581,0.31557,-0.05025,-0.022394,0.033796,0.012555
0.10335,-0.651,0.00525,-0.008911,0.033453,0.03096,0.00525,-0.3088,-0.34824,0.031305,-0.067371,-0.04355,-0.20606,0.31599,-0.05018,-0.022395,0.033918,0.012586
0.103313,-0.6514,0.00551,-0.008904,0.033434,0.03093,0.00551,-0.30954,-0.34877,0.0313,-0.067474,-0.04354,-0.20633,0.3164,-0.0501,-0.022395,0.034039,0.012617
0.103263,-0.6517,0.00578,-0.008899,0.033414,0.03089,0.00578,-0.31028,-0.34931,0.031295,-0.067574,-0.04354,-0.20659,0.31682,-0.05002,-0.022396,0.03416,0.012648
0.103221,-0.6521,0.00604,-0.008894,0.033395,0.03086,0.00604,-0.31101,-0.34985,0.03129,-0.067676,-0.04354,-0.20685,0.31724,-0.04995,-0.022396,0.034281,0.012678
0.103177,-0.6524,0.0063,-0.008888,0.033376,0.03082,0.0063,-0.31175,-0.35038,0.031284,-0.067778,-0.04353,-0.20711,0.31765,-0.04987,-0.022396,0.034402,0.012709
0.10313,-0.6528,0.00657,-0.008883,0.033356,0.03078,0.00657,-0.3125,-0.35092,0.031279,-0.067878,-0.04352,-0.20737,0.31807,-0.0498,-0.022397,0.034522,0.012739
0.103091,-0.6531,0.00682,-0.008877,0.033337,0.03075,0.00682,-0.31323,-0.35145,0.031273,-0.067979,-0.04352,-0.20763,0.3185,-0.04972,-0.022397,0.034641,0.01277
0.103049,-0.6534,0.00709,-0.008872,0.033318,0.03071,0.00709,-0.31398,-0.35198,0.031268,-0.068079,-0.04351,-0.20788,0.31891,-0.04964,-0.022397,0.034761,0.0128
0.103005,-0.6537,0.00734,-0.008866,0.033299,0.03068,0.00734,-0.31473,-0.35252,0.031263,-0.068179,-0.04351,-0.20815,0.31933,-0.04957,-0.022397,0.03488,0.01283
0.102959,-0.6541,0.00761,-0.00886,0.03328,0.03065,0.00761,-0.31547,-0.35305,0.031258,-0.068279,-0.04351,-0.20841,0.31976,-0.0495,-0.022397,0.034999,0.012859
0.102911,-0.6544,0.00787,-0.008855,0.033262,0.03062,0.00787,-0.31621,-0.35358,0.031252,-0.068379,-0.0435,-0.20867,0.32019,-0.04942,-0.022397,0.035117,0.01289
0.10287,-0.6547,0.00813,-0.00885,0.033243,0.03058,0.00813,-0.31696,-0.35412,0.031247,-0.068478,-0.0435,-0.20893,0.32061,-0.04934,-0.022397,0.035236,0.012919
0.102827,-0.6551,0.00839,-0.008845,0.033225,0.03054,0.00839,-0.31771,-0.35465,0.031241,-0.068577,-0.0435,-0.20919,0.32104,-0.04926,-0.022396,0.035353,0.012949
0.102782,-0.6554,0.00865,-0.008839,0.033206,0.03051,0.00865,-0.31846,-0.35518,0.031236,-0.068676,-0.04349,-0.20945,0.32147,-0.04918,-0.022396,0.03547,0.012979
0.102738,-0.6557,0.00892,-0.008835,0.033187,0.03048,0.00892,-0.3192,-0.35573,0.031231,-0.068775,-0.04349,-0.20971,0.32189,-0.0491,-0.022396,0.035586,0.013007
0.102694,-0.6561,0.00918,-0.00883,0.03317,0.03045,0.00918,-0.31995,-0.35626,0.031224,-0.068873,-0.04349,-0.20997,0.32232,-0.04903,-0.022396,0.035703,0.013037
0.102651,-0.6564,0.00945,-0.008824,0.033152,0.03042,0.00945,-0.3207,-0.35679,0.03122,-0.068972,-0.04349,-0.21023,0.32276,-0.04894,-0.022395,0.03582,0.013066
0.102607,-0.6566,0.0097,-0.00882,0.033134,0.03039,0.0097,-0.32145,-0.35733,0.031214,-0.06907,-0.04348,-0.21049,0.32319,-0.04887,-0.022394,0.035936,0.013095
0.102563,-0.6569,0.00997,-0.008814,0.033116,0.03035,0.00997,-0.32221,-0.35786,0.031208,-0.069167,-0.04348,-0.21075,0.32362,-0.04879,-0.022394,0.036052,0.013124
0.10252,-0.6573,0.01023,-0.008809,0.033098,0.03032,0.01023,-0.32297,-0.35839,0.031202,-0.069264,-0.04348,-0.21101,0.32406,-0.04871,-0.022394,0.036166,0.013153
0.102476,-0.6576,0.01049,-0.008804,0.033081,0.03029,0.01049,-0.32372,-0.35893,0.031197,-0.069362,-0.04347,-0.21127,0.32449,-0.04863,-0.022393,0.036281,0.013182
0.102432,-0.658,0.01075,-0.008799,0.033063,0.03027,0.01075,-0.32447,-0.35946,0.031191,-0.069459,-0.04347,-0.21153,0.32493,-0.04855,-0.022391,0.036396,0.013211
0.102389,-0.6582,0.01101,-0.008795,0.033046,0.03023,0.01101,-0.32523,-0.36,0.031186,-0.069556,-0.04347,-0.21179,0.32537,-0.04847,-0.022391,0.03651,0.013239
0.102345,-0.6585,0.01127,-0.008789,0.033028,0.0302,0.01127,-0.32599,-0.36053,0.031179,-0.069653,-0.04347,-0.21205,0.32581,-0.04838,-0.02239,0.036623,0.013267
0.102302,-0.6588,0.01154,-0.008785,0.033012,0.03018,0.01154,-0.32674,-0.36106,0.031173,-0.069749,-0.04347,-0.21231,0.32625,-0.04831,-0.022388,0.036738,0.013295
0.102259,-0.6592,0.01179,-0.00878,0.032994,0.03015,0.01179,-0.32751,-0.3616,0.031167,-0.069845,-0.04347,-0.21257,0.32669,-0.04823,-0.022388,0.03685,0.013324
0.102215,-0.6594,0.01206,-0.008776,0.032978,0.03012,0.01206,-0.32827,-0.36213,0.031162,-0.069941,-0.04346,-0.21283,0.32713,-0.04815,-0.022387,0.036964,0.013352
0.102173,-0.6597,0.01231,-0.008771,0.032961,0.03009,0.01231,-0.32902,-0.36267,0.031156,-0.070037,-0.04347,-0.21309,0.32758,-0.04807,-0.022385,0.037077,0.01338
0.102129,-0.66,0.01258,-0.008767,0.032944,0.03006,0.01258,-0.32979,-0.3632,0.03115,-0.070132,-0.04347,-0.21335,0.32802,-0.04798,-0.022384,0.037189,0.013408
0.102085,-0.6603,0.01284,-0.008762,0.032927,0.03003,0.01284,-0.33055,-0.36373,0.031144,-0.070228,-0.04346,-0.2136,0.32847,-0.04789,-0.022383,0.0373,0.013436
0.102043,-0.6606,0.0131,-0.008757,0.032911,0.03,0.0131,-0.33132,-0.36427,0.031138,-0.070323,-0.04346,-0.21386,0.32891,-0.04781,-0.022381,0.037412,0.013463
0.101999,-0.6609,0.01336,-0.008752,0.032895,0.02997,0.01336,-0.33208,-0.3648,0.031132,-0.070419,-0.04347,-0.21413,0.32936,-0.04773,-0.022379,0.037523,0.013492
0.101956,-0.6612,0.01362,-0.008748,0.032879,0.02994,0.01362,-0.33285,-0.36534,0.031125,-0.070513,-0.04346,-0.21439,0.3298,-0.04764,-0.022378,0.037634,0.013519
0.101913,-0.6614,0.01388,-0.008743,0.032862,0.02992,0.01388,-0.33362,-0.36587,0.03112,-0.070607,-0.04346,-0.21465,0.33025,-0.04756,-0.022377,0.037745,0.013546
0.10187,-0.6617,0.01414,-0.008739,0.032846,0.0299,0.01414,-0.33438,-0.3664,0.031114,-0.070702,-0.04347,-0.2149,0.3307,-0.04748,-0.022375,0.037855,0.013573
0.101827,-0.662,0.01441,-0.008735,0.03283,0.02987,0.0144,-0.33515,-0.36694,0.031108,-0.070796,-0.04347,-0.21517,0.33115,-0.0474,-0.022373,0.037966,0.0136
0.101783,-0.6623,0.01467,-0.00873,0.032815,0.02984,0.01466,-0.33593,-0.36747,0.031102,-0.07089,-0.04347,-0.21543,0.33161,-0.04731,-0.022372,0.038076,0.013628
0.101741,-0.6625,0.01494,-0.008726,0.032798,0.02981,0.01492,-0.33669,-0.368,0.031096,-0.070984,-0.04347,-0.21568,0.33206,-0.04723,-0.022369,0.038185,0.013655
0.101697,-0.6628,0.0152,-0.008722,0.032783,0.02979,0.01519,-0.33746,-0.36854,0.031089,-0.071077,-0.04347,-0.21595,0.33251,-0.04714,-0.022367,0.038294,0.013682
0.101655,-0.6631,0.0155,-0.008717,0.032768,0.02976,0.01544,-0.33824,-0.36907,0.031083,-0.071171,-0.04347,-0.21621,0.33297,-0.04706,-0.022366,0.038403,0.013709
0.101611,-0.6633,0.0157,-0.008713,0.032753,0.02974,0.0157,-0.33901,-0.3696,0.031077,-0.071264,-0.04348,-0.21646,0.33343,-0.04698,-0.022364,0.038511,0.013736
0.101569,-0.6637,0.016,-0.008709,0.032737,0.02971,0.01596,-0.33978,-0.37014,0.031071,-0.071357,-0.04348,-0.21672,0.33389,-0.0469,-0.022362,0.03862,0.013762
0.101526,-0.6638,0.0162,-0.008705,0.032722,0.02968,0.01622,-0.34057,-0.37067,0.031064,-0.071449,-0.04348,-0.21698,0.33435,-0.04681,-0.022359,0.038728,0.013789
0.101482,-0.6642,0.0165,-0.008701,0.032707,0.02966,0.01648,-0.34134,-0.3712,0.031058,-0.071542,-0.04348,-0.21725,0.33481,-0.04672,-0.022357,0.038835,0.013816
0.101439,-0.6644,0.0167,-0.008696,0.032692,0.02964,0.01675,-0.34211,-0.37174,0.031052,-0.071635,-0.04347,-0.2175,0.33527,-0.04663,-0.022356,0.038943,0.013842
0.101398,-0.6646,0.017,-0.008693,0.032677,0.02961,0.01701,-0.3429,-0.37228,0.031045,-0.071727,-0.04348,-0.21777,0.33573,-0.04655,-0.022353,0.03905,0.013869
0.101354,-0.6649,0.0173,-0.008688,0.032662,0.02959,0.01726,-0.34367,-0.37281,0.031039,-0.071819,-0.04348,-0.21802,0.33619,-0.04646,-0.022351,0.039157,0.013894
0.101311,-0.6651,0.0175,-0.008684,0.032648,0.02956,0.01753,-0.34445,-0.37335,0.031033,-0.071911,-0.04348,-0.21828,0.33666,-0.04637,-0.022348,0.039264,0.013921
0.101269,-0.6654,0.0178,-0.00868,0.032632,0.02954,0.01778,-0.34524,-0.37388,0.031026,-0.072003,-0.04349,-0.21854,0.33712,-0.04629,-0.022346,0.03937,0.013947
0.101226,-0.6657,0.018,-0.008677,0.032618,0.02951,0.01804,-0.34601,-0.37441,0.03102,-0.072094,-0.04348,-0.2188,0.33759,-0.0462,-0.022344,0.039475,0.013973
0.101183,-0.6659,0.0183,-0.008673,0.032604,0.02949,0.01831,-0.3468,-0.37494,0.031013,-0.072186,-0.04349,-0.21906,0.33805,-0.04611,-0.022341,0.039582,0.013999
0.101141,-0.6662,0.0186,-0.008669,0.03259,0.02947,0.01857,-0.34759,-0.37548,0.031008,-0.072276,-0.04349,-0.21932,0.33852,-0.04602,-0.022339,0.039687,0.014025
0.101098,-0.6664,0.0188,-0.008665,0.032576,0.02945,0.01882,-0.34836,-0.37601,0.031001,-0.072367,-0.04349,-0.21958,0.33899,-0.04594,-0.022336,0.039792,0.01405
0.101056,-0.6666,0.0191,-0.008661,0.032561,0.02942,0.01908,-0.34915,-0.37655,0.030994,-0.072458,-0.04349,-0.21984,0.33946,-0.04585,-0.022333,0.039897,0.014077
0.101012,-0.6668,0.0193,-0.008657,0.032548,0.0294,0.01935,-0.34994,-0.37708,0.030988,-0.072549,-0.04351,-0.22009,0.33993,-0.04576,-0.022331,0.040001,0.014102
0.10097,-0.6671,0.0196,-0.008654,0.032534,0.02937,0.01961,-0.35072,-0.37761,0.030981,-0.07264,-0.04351,-0.22036,0.3404,-0.04567,-0.022328,0.040106,0.014127
0.100928,-0.6673,0.0199,-0.00865,0.032521,0.02935,0.01986,-0.35151,-0.37814,0.030975,-0.07273,-0.0435,-0.22061,0.34087,-0.04559,-0.022325,0.04021,0.014153
0.100885,-0.6676,0.0201,-0.008646,0.032506,0.02933,0.02012,-0.3523,-0.37868,0.030969,-0.07282,-0.04351,-0.22087,0.34134,-0.0455,-0.022322,0.040314,0.014178
0.100842,-0.6678,0.0204,-0.008642,0.032493,0.02932,0.02038,-0.35309,-0.37921,0.030962,-0.07291,-0.04351,-0.22114,0.34182,-0.04541,-0.022319,0.040417,0.014204
0.1008,-0.6681,0.0206,-0.008639,0.032479,0.02929,0.02064,-0.35388,-0.37975,0.030955,-0.072999,-0.04352,-0.22139,0.3423,-0.04531,-0.022316,0.04052,0.014229
0.100758,-0.6682,0.0209,-0.008636,0.032467,0.02927,0.0209,-0.35468,-0.38028,0.030949,-0.07309,-0.04353,-0.22165,0.34277,-0.04523,-0.022313,0.040623,0.014254
0.100714,-0.6685,0.0212,-0.008632,0.032453,0.02924,0.02116,-0.35547,-0.38082,0.030943,-0.073179,-0.04352,-0.22191,0.34325,-0.04514,-0.02231,0.040726,0.014279
